dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/icmlc/CaiNCFY10;inproceedings;2017-05-21;"Moving average crossovers for short-term equity investment with L-GEM based RBFNN.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580985";0
conf/icmlc/ChaiXLW15;inproceedings;2017-05-21;"An overview on wind power forecasting methods.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340651";0
conf/icmlc/WuW10;inproceedings;2017-05-21;"Study on resource space model of knowledge in collaborative product development.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580977";0
conf/icmlc/YueZZL10;inproceedings;2017-05-21;"Analytical structures of fuzzy constroller under different fuzzy membership degrees.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580546";0
conf/icmlc/ChengZL13;inproceedings;2017-09-18;"Multi-pattern fusion based semi-supervised Name Entity Recognition.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890442";0
conf/icmlc/RenZY11;inproceedings;2017-05-21;"Random subspace based semi-supervised feature selection.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016706";0
conf/icmlc/FrazierGCC16;inproceedings;2017-05-21;"Novel counterfeit detection of integrated circuits via infrared analysis: A case study based on the Intel Cyclone II FPGAs.";"ICMLC";"2016";"";"https://doi.org/10.1109/ICMLC.2016.7860935";0
conf/icmlc/ZhengZ11;inproceedings;2017-05-21;"Comparison study on flow fields in vortex flow sensors with circular cylinder and trapezoidal cylinder bluff bodies.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016852";0
conf/icmlc/ChenL12;inproceedings;2017-05-21;"Meta-prediction of phosphorylation sites with multiplicative weighted update algorithms.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6358974";0
conf/icmlc/QuiZLLG13;inproceedings;2017-05-21;"Improved CamShift tracking algorithm based on motion detection.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890417";0
conf/icmlc/LiZ10a;inproceedings;2017-05-21;"A trust model of TCB subsets.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580768";0
conf/icmlc/WangWG05;inproceedings;2017-05-21;"An LMI Approach to Robust Fault Detection Filter Design for Uncertain State-Delayed Systems.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_12";0
conf/icmlc/LiuG12;inproceedings;2017-05-21;"A new pruning algorithm for game tree in Chinese Chess Computer Game.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6358980";0
conf/icmlc/LiuWD10;inproceedings;2017-05-21;"Extend point descriptors for line, curve and region matching.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5581065";0
conf/icmlc/SunS05;inproceedings;2017-05-21;"Trail-and-Error Approach for Determining the Number of Clusters.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_24";0
conf/icmlc/GongL10;inproceedings;2017-05-21;"Fuzzy approximate solution of general fully fuzzy linear systems based on GLR-fuzzy numbers.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580538";0
conf/icmlc/ZhangXLC12;inproceedings;2017-05-21;"External optimization controller in optimal control of thermal power units.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359462";1
conf/icmlc/WangS10;inproceedings;2017-05-21;"Intra Frame Interpolation with H.264 intra prediction method.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580741";0
conf/icmlc/HwangLSA10;inproceedings;2017-05-21;"Applying fuzzy ART in medical diagnosis of cancers.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580939";0
conf/icmlc/HsiehWCW12;inproceedings;2017-05-21;"Study on dynamic phenomena in voltage-mode controlled single-phase half-bridge inverters.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359668";1
conf/icmlc/GanK11;inproceedings;2017-05-21;"Combinding KFLD-ISOMAP and SVM for face recognition.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016760";0
conf/icmlc/WangZA12;inproceedings;2017-05-21;"A novel fault diagnosis system for aircraft based on adaboost and five subsystems with different pattern recognition methods.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6358881";0
conf/icmlc/TsangWYL14;inproceedings;2017-05-21;"Neighbourhood-assignment attribute reduction based on general binary relations.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009712";0
conf/icmlc/QiWH11;inproceedings;2017-05-21;"Concept lattice construction about many-valued contexts.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016910";0
conf/icmlc/HorngJLLS13;inproceedings;2017-05-21;"An improved binary tree topology for ZigBee networks for high efficiency network addressing.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890764";0
conf/icmlc/GotoGTC12;inproceedings;2017-06-04;"Practical usage of freeencal: An automated forward reasoning engine for general-purpose.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359662";0
conf/icmlc/Wang10c;inproceedings;2017-05-21;"Research on agile scheduling decision support system in logistics.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580534";0
conf/icmlc/MaKFTH10;inproceedings;2017-06-15;"Optimal service selection for composition based on weighted service flow and Genetic Algorithm.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580692";0
conf/icmlc/WeiCTWLJ11;inproceedings;2017-05-21;"RePEF - A system for Restoring Packed Executable File for malware analysis.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016777";0
conf/icmlc/HuangJL14;inproceedings;2017-05-21;"Real-time hand gesture feature extraction using depth data.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009118";0
conf/icmlc/LiLH12;inproceedings;2017-05-21;"The key theorem of learning theory with samples corrupted by zero-expect noise on chance space.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359027";0
conf/icmlc/JiangZ15;inproceedings;2017-05-21;"Abnormal objective recognition in video based on data mining of finance industry.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340662";0
conf/icmlc/ChangCLLWL10;inproceedings;2017-05-21;"Choquet integral algorithm for thermostable proteins based on Hurst exponent and generalized L-measure.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580685";0
conf/icmlc/WangWWW12;inproceedings;2017-05-21;"Sample selection based on multiple incremental decision trees in BSP programming library.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359327";0
conf/icmlc/GuoZL13;inproceedings;2017-05-21;"Applied research of RFID technology in express logistics industry.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890789";0
conf/icmlc/LuoYLYT13;inproceedings;2017-05-21;"Feature extraction based on discriminant analysis with penalty constraint for hyperspectral image classification.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890416";0
conf/icmlc/TangZ12;inproceedings;2017-05-21;"Method of tags recommendation for blogs: A comparative study.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359689";0
conf/icmlc/HuangS12;inproceedings;2017-05-21;"Sequential training of semi-supervised classification based on sparse Gaussian process regression.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359010";0
conf/icmlc/LiangCZP14;inproceedings;2017-05-21;"Application of Genetic Algorithm and Fuzzy Vector Quantization on EEG-based automatic sleep staging by using Hidden Markov Model.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009670";0
conf/icmlc/TsangZYL05;inproceedings;2017-05-21;"Learning from an Incomplete Information System with Continuous-Valued Attributes by a Rough Set Technique.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_59";0
conf/icmlc/ArifinKFAY12;inproceedings;2017-06-04;"Dermatological disease diagnosis using color-skin images.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359626";0
conf/icmlc/LiuYWS05;inproceedings;2017-05-21;"An Anti-worm with Balanced Tree Based Spreading Strategy.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_68";0
conf/icmlc/DuFLXQ11;inproceedings;2017-05-21;"The measure of critical path in C2 organization information exchange network.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016853";0
conf/icmlc/ZhuangLW10;inproceedings;2017-05-21;"An empirical study on human resource capital and the development of service trade of Hebei Province.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580877";0
conf/icmlc/2005;proceedings;2017-05-30;"Advances in Machine Learning and Cybernetics, 4th International Conference, ICMLC 2005, Guangzhou, China, August 18-21, 2005, Revised Selected Papers";"ICMLC";"2006";"";"https://doi.org/10.1007/11739685";0
conf/icmlc/LiLW10;inproceedings;2017-08-25;"An integration text extraction approach in video frame.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580492";0
conf/icmlc/ChuangCY14;inproceedings;2017-05-21;"Development of a low-cost platform for control engineering education.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009649";1
conf/icmlc/Wang10;inproceedings;2017-05-21;"A comparative study of the feature selection influence on diagnosis in traditional Chinese medicine.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5581014";0
conf/icmlc/LiLL10;inproceedings;2017-05-21;"An optimization method for public traffic line network based on entropy weight and multi-objective programming.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580632";0
conf/icmlc/ShiRG10;inproceedings;2017-05-21;"Robust stability of discrete-time stochastic BAM neural networks with Markovian jumping parameters and time-varying delays.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580654";0
conf/icmlc/LiWJ11;inproceedings;2017-05-21;"A hierarchical structure of formal context.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016864";0
conf/icmlc/XuYSY15;inproceedings;2017-05-21;"Prediction of protein structural classes by decreasing nearest neighbor error rate.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340889";0
conf/icmlc/WeiQ15;inproceedings;2017-05-21;"The three-way object oriented concept lattice and the three-way property oriented concept lattice.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340665";0
conf/icmlc/LiuX10;inproceedings;2017-05-21;"Analysis and optimization of fast failure detection and failover for HA cluster-based systems.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5581029";0
conf/icmlc/WangZZJS13;inproceedings;2017-05-21;"Nash bargaining between friends for cooperative data distribution in a social peer-to-peer swarming system.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890840";1
conf/icmlc/JengCLWL11;inproceedings;2017-05-21;"How to solve collision and authentication issues using RFID protocol technology.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016689";0
conf/icmlc/YeungSNC10;inproceedings;2017-05-21;"Construction of radial basis function neural networks via a minimization of its localized generalization error.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580833";0
conf/icmlc/PanZSYWLW16;inproceedings;2017-05-21;"Image segmentation based on 2D OTSU and simplified swarm optimization.";"ICMLC";"2016";"";"https://doi.org/10.1109/ICMLC.2016.7873020";0
conf/icmlc/LinC14;inproceedings;2017-05-21;"Causative attack to Incremental Support Vector Machine.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009106";0
conf/icmlc/LiuXL13;inproceedings;2017-05-21;"Combining experts' opinion with consumers' preference in web service QoS selection.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890879";0
conf/icmlc/JingQ14;inproceedings;2017-05-21;"The game analysis of enterprises in FSDN on construction the traceability system.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009107";0
conf/icmlc/SunDZW13;inproceedings;2017-05-21;"Research on fuzzy self-regulating PID controller for SRM speed system based on PSO algorithm.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890798";1
conf/icmlc/ZongD10;inproceedings;2017-05-21;"States feedback control for Liu chaotic system.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580617";1
conf/icmlc/HanMW10;inproceedings;2017-05-21;"Customer value management based on AHP and K-means clustering method.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580637";0
conf/icmlc/JiaXLH13;inproceedings;2017-08-29;"1-minimal resolution principle based on lattice-valued propositional logic LP(X).";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890877";0
conf/icmlc/ChenSL12;inproceedings;2017-05-21;"Internet-based 8051 remote in-system programming system.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359611";0
conf/icmlc/WangCW10;inproceedings;2017-05-21;"A user-augmented object query system using color and shape features for Taiwan wild birds photos.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580830";0
conf/icmlc/RenXZRL05;inproceedings;2017-05-21;"Novel Nonlinear Signals Separation of Optimized Entropy Based on Adaptive Natural Gradient Learning.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_49";0
conf/icmlc/RenW12;inproceedings;2017-05-21;"Mining textual-feature based research on translator's styles.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359679";0
conf/icmlc/ChangP05;inproceedings;2017-05-21;"Construction and Simulation of the Movable Propeller Turbine Neural Network Model.";"ICMLC";"2005";"";"https://doi.org/10.1007/11739685_14";0
conf/icmlc/QiaoJT11;inproceedings;2017-05-21;"Voltage reactive power control based on Pub/Sub for DFIG wind farm.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016860";1
conf/icmlc/YuanT12;inproceedings;2017-05-21;"A new DEA model on science and technology resources of industrial enterprises.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359488";0
conf/icmlc/NiLZ15;inproceedings;2017-05-21;"Finding domain-specific termsfrom search engine's query logs.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340939";0
conf/icmlc/YangL14;inproceedings;2017-05-21;"A Chinese predictive text entry method for mobile devices.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009134";0
conf/icmlc/LvZ13;inproceedings;2017-05-21;"Hail recognition based on radar reflectivity cross section.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890352";0
conf/icmlc/LiuL10;inproceedings;2017-05-21;"Study on comprehensive evaluation method of team capability based on DEA.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580514";0
conf/icmlc/YuL12;inproceedings;2017-06-04;"A framework of fuzzy constraint-directed agent negotiation with learning element.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359603";0
conf/icmlc/HsiehWCL14;inproceedings;2017-05-21;"Nonlinear behaviors in a voltage-mode controlled half-bridge buck converter via varying load resistance.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009681";1
conf/icmlc/GuoXYJ10;inproceedings;2017-05-21;"Improvement on LEACH by combining Adaptive Cluster Head Election and Two-hop transmission.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580988";0
conf/icmlc/XuLM12;inproceedings;2017-05-21;"Label transfer for joint recognition and segmentation of 3D object.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359524";0
conf/icmlc/WangY14;inproceedings;2017-05-21;"A weak order in special type fuzzy ellipsoid number space and its application in ranking uncertain multi-channel information.";"ICMLC";"2014";"";"https://doi.org/10.1109/ICMLC.2014.7009086";0
conf/icmlc/ChenS16;inproceedings;2017-05-21;"Comprehensive evaluation of agricultural circular economy in Hebei province based on rough set theory.";"ICMLC";"2016";"";"https://doi.org/10.1109/ICMLC.2016.7872987";0
conf/icmlc/YenLGG11;inproceedings;2017-05-21;"Mining frequent patterns from incremental databases.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016712";0
conf/icmlc/Chen11;inproceedings;2017-05-21;"Development of a neuro-fuzzy system for structural vibration suppression.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016669";0
conf/icmlc/WuHS12;inproceedings;2017-05-21;"Properties and axiomatization of fuzzy rough sets based on fuzzy covering.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6358909";0
conf/icmlc/ZhangBGGLS11;inproceedings;2017-05-21;"D optimal design for inertial navigation systems self-demarcation test based on genetic algorithm and tabu search algorithm.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6016681";0
conf/icmlc/XueW12;inproceedings;2017-05-21;"CMAC neural network and single neuron PID composite control in the application of temperature control.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6358941";1
conf/icmlc/XueCZW10;inproceedings;2017-05-21;"Web services-based and Multi-Agent information platform.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580920";0
conf/icmlc/GaoS13;inproceedings;2017-05-21;"Human activity recognition with beta process hidden Markov models.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890353";0
conf/icmlc/LeeCHWF11;inproceedings;2017-05-21;"Frame difference history image for gait recognition.";"ICMLC";"2011";"";"https://doi.org/10.1109/ICMLC.2011.6017007";0
conf/icmlc/ChenLL13;inproceedings;2017-05-21;"A new method for group decision making using incomplete fuzzy preference relations based on the additive consistency and the order consistency.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890781";0
conf/icmlc/LinCT15;inproceedings;2017-05-21;"Morphological component analysis and least squares support vector machine for image super-resolution.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340906";0
conf/icmlc/NguyenS10;inproceedings;2017-05-21;"Evaluating technologies based rough set theory.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580523";0
conf/icmlc/Cai10;inproceedings;2017-05-21;"The comparative study of different Bayesian classifier models.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5581047";0
conf/icmlc/OuTHC13;inproceedings;2017-05-21;"Hybrid control system for automatic voltage regulator in smart grid.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890757";1
conf/icmlc/NanaumiWGC13;inproceedings;2017-06-04;"Development of a supporting tool for translation between declarative sentences and logical formulas.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890769";0
conf/icmlc/SrisawatP13;inproceedings;2017-05-21;"Multi-Criteria Decision Making - developer view: Applications in Thailand.";"ICMLC";"2013";"";"https://doi.org/10.1109/ICMLC.2013.6890865";0
conf/icmlc/WangQH15;inproceedings;2017-05-21;"Attribute reduction using distance-based fuzzy rough sets.";"ICMLC";"2015";"";"https://doi.org/10.1109/ICMLC.2015.7340666";0
conf/icmlc/LingLL10;inproceedings;2017-05-21;"Multivariate Laplace transform ratio order with applications.";"ICMLC";"2010";"";"https://doi.org/10.1109/ICMLC.2010.5580645";0
conf/icmlc/ZhuZWW14;inproceedings;2017-05-21;"Monotonic Decision Tree for Interval Valued Data.";"ICMLC (CCIS volume)";"2014";"";"https://doi.org/10.1007/978-3-662-45652-1_24";0
conf/icmlc/Zhang12a;inproceedings;2017-05-21;"Formal analysis of diagnostic notions.";"ICMLC";"2012";"";"https://doi.org/10.1109/ICMLC.2012.6359553";0
