dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/aaai/Herman80;inproceedings;2011-12-23;"Computer Interpretation of Human Stick Figures.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-049.php";0
conf/aaai/Barnden86;inproceedings;2012-12-12;"A Viewpoint Distinction in the Representation of Propositional Attitudes.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-069.php";0
conf/aaai/HouGZ16;inproceedings;2016-04-21;"Multi-Label Manifold Learning.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12144";0
conf/aaai/LiWLRB17;inproceedings;2017-03-06;"Salience Estimation via Variational Auto-Encoders for Multi-Document Summarization.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14613";0
conf/aaai/Kale88;inproceedings;2012-12-12;"A Tree Representation for Parallel Problem Solving.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-120.php";0
conf/aaai/GelfandFELH92;inproceedings;2013-03-01;"Acquisition of Automatic Activity through Practice: Changes in Sensory Input.";"AAAI";"1992";"";"http://www.aaai.org/Library/AAAI/1992/aaai92-030.php";0
conf/aaai/Podobnik13;inproceedings;2013-12-17;"Organizers.";"AAAI Workshop: Trading Agent Design and Analysis";"2013";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7343";0
conf/aaai/HutterHS07;inproceedings;2012-12-10;"Automatic Algorithm Configuration Based on Local Search.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-183.php";0
conf/aaai/MohammedS86;inproceedings;2012-12-12;"Qualitative Simulation of Semiconductor Fabrication.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-132.php";0
conf/aaai/GlimmKKS15;inproceedings;2015-04-12;"Lower and Upper Bounds for SPARQL Queries over OWL Ontologies.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9715";0
conf/aaai/Kishimoto10;inproceedings;2010-09-01;"Dealing with Infinite Loops, Underestimation, and Overestimation of Depth-First Proof-Number Search.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1567";0
conf/aaai/BonassoD96;inproceedings;2012-12-11;"Robots With AI: A Retrospective on the AAAI Robot Competitions and Exhibitions.";"AAAI/IAAI, Vol. 2";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-195.php";0
conf/aaai/Schickel-ZuberF06;inproceedings;2012-03-19;"Inferring User's Preferences using Ontologies.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-222.php";0
conf/aaai/ChanN05;inproceedings;2012-12-10;"Scaling Up Word Sense Disambiguation via Parallel Texts.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-164.php";0
conf/aaai/Zhang96;inproceedings;2012-12-11;"Forward Estimation for Game-Tree Search.";"AAAI/IAAI, Vol. 1";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-036.php";0
conf/aaai/LiuL05;inproceedings;2015-08-10;"Tractable Reasoning in First-Order Knowledge Bases with Disjunctive Information.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-100.php";0
conf/aaai/MazumdarS17;inproceedings;2017-03-06;"A Theoretical Analysis of First Heuristics of Crowdsourced Entity Resolution.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14804";0
conf/aaai/BrafmanS12;inproceedings;2012-08-16;"A Multi-Path Compilation Approach to Contingent Planning.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4871";0
conf/aaai/HanGO17;inproceedings;2017-03-06;"Continuous Conditional Dependency Network for Structured Regression.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14777";0
conf/aaai/TaylorK93;inproceedings;2012-12-11;"Pruning Duplicate Nodes in Depth-First Search.";"AAAI";"1993";"";"http://www.aaai.org/Library/AAAI/1993/aaai93-113.php";0
conf/aaai/Ballard86;inproceedings;2012-12-12;"Parallel Logical Inference and Energy Minimization.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-033.php";0
conf/aaai/JunkerK90;inproceedings;2012-12-11;"Computing the Extensions of Autoepistemic and Default Logics with a Truth Maintenance System.";"AAAI";"1990";"";"http://www.aaai.org/Library/AAAI/1990/aaai90-043.php";0
conf/aaai/RudolphKH08;inproceedings;2012-12-10;"Terminological Reasoning in SHIQ with Ordered Binary Decision Diagrams.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-084.php";0
conf/aaai/ZhangSMWZYH17;inproceedings;2017-08-24;"Solving Constrained Combinatorial Optimisation Problems via MAP Inference without High-Order Penalties.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14450";0
conf/aaai/MohanL10;inproceedings;2010-09-01;"Relational Reinforcement Learning in Infinite Mario.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1657";0
conf/aaai/SharkeySW86;inproceedings;2012-12-12;"Mixing Binary and Continuous Connection Schemes for Knowledge Access.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-043.php";0
conf/aaai/LeshMA98;inproceedings;2013-04-08;"Improving Big Plans.";"AAAI/IAAI";"1998";"";"http://www.aaai.org/Library/AAAI/1998/aaai98-122.php";0
conf/aaai/SharmaB16;inproceedings;2016-08-17;"Automatic Extraction of Events-Based Conditional Commonsense Knowledge.";"AAAI Workshop: Knowledge Extraction from Text";"2016";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12597";0
conf/aaai/Przymusinski88;inproceedings;2012-12-12;"On the Relationship Between Logic Programming and Nonmonotonic Reasoning.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-078.php";0
conf/aaai/DavidsonR06;inproceedings;2012-03-19;"Identifying and Generating Easy Sets of Constraints for Clustering.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-054.php";0
conf/aaai/Petrie92;inproceedings;2012-12-11;"Constrained Decision Revision.";"AAAI";"1992";"";"http://www.aaai.org/Library/AAAI/1992/aaai92-061.php";0
conf/aaai/DongYDSGZ13;inproceedings;2013-08-20;"A Maximum K-Min Approach for Classification.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6378";0
conf/aaai/WangWCH13;inproceedings;2013-12-17;"Label Ranking by Directly Optimizing Performance Measures.";"AAAI (Late-Breaking Developments)";"2013";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7063";0
conf/aaai/AfsharSA15;inproceedings;2015-04-12;"Linear-Time Gibbs Sampling in Piecewise Graphical Models.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9421";0
conf/aaai/NguyenTPV15;inproceedings;2017-02-10;"Tensor-Variate Restricted Boltzmann Machines.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9371";0
conf/aaai/ColbyCGP80;inproceedings;2011-12-23;"A Word-Finding Algorithm with a Dynamic Lexical-Semantic Memory for Patients with Anomia Using a Speech Prosthesis.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-082.php";0
conf/aaai/GebserKROSW13;inproceedings;2014-08-28;"Domain-Specific Heuristics in Answer Set Programming.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6278";0
conf/aaai/ChenCZSZ16;inproceedings;2016-04-21;"Discriminative Nonparametric Latent Feature Relational Models with Data Augmentation.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12136";0
conf/aaai/KeLV16;inproceedings;2016-04-21;"Behavioral Experiments in Email Filter Evasion.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11817";0
conf/aaai/TandonSM15;inproceedings;2015-04-12;"Multimedia Data for the Visually Impaired.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9681";0
conf/aaai/GuG12;inproceedings;2012-08-16;"Learning SVM Classifiers with Indefinite Kernels.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4965";0
conf/aaai/XiaCL08;inproceedings;2012-12-10;"Voting on Multiattribute Domains with Cyclic Preferential Dependencies.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-032.php";0
conf/aaai/SadilekK10;inproceedings;2010-09-01;"Recognizing Multi-Agent Activities from GPS Data.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1603";0
conf/aaai/GomezS99;inproceedings;2012-12-11;"A System for the Semantic Interpretation of Unrestricted Domains using WordNet.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-133.php";0
conf/aaai/ZhangTZMLSHS17;inproceedings;2017-03-06;"StructInf: Mining Structural Influence from Social Streams.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14763";0
conf/aaai/LiW17;inproceedings;2017-03-06;"Riemannian Submanifold Tracking on Low-Rank Algebraic Variety.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14425";0
conf/aaai/Epstein99;inproceedings;2012-12-11;"Game Playing: The Next Moves.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-193.php";0
conf/aaai/Balzer90;inproceedings;2012-12-11;"AI and Software Engineering: Will the Twain Ever Meet?";"AAAI";"1990";"";"http://www.aaai.org/Library/AAAI/1990/aaai90-166.php";0
conf/aaai/ChenZWHL14;inproceedings;2014-07-31;"Context-Aware Collaborative Topic Regression with Social Matrix Factorization for Recommender Systems.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8138";0
conf/aaai/LiuK05;inproceedings;2012-12-10;"Risk-Sensitive Planning with One-Switch Utility Functions: Value Iteration.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-157.php";0
conf/aaai/BelleL11;inproceedings;2011-08-09;"A Semantical Account of Progression in the Presence of Uncertainty.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3715";0
conf/aaai/HyrkasHH15;inproceedings;2015-04-12;"Time-Varying Clusters in Large-Scale Flow Cytometry.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9678";0
conf/aaai/SchiffelT11;inproceedings;2011-08-09;"Reasoning About General Games Described in GDL-II.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3557";0
conf/aaai/HertelBPG08;inproceedings;2012-12-10;"Clause Learning Can Effectively P-Simulate General Propositional Resolution.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-045.php";0
conf/aaai/RaoKR87;inproceedings;2012-12-12;"A Parallel Implementation of Iterative-Deepening-A*.";"AAAI";"1987";"";"http://www.aaai.org/Library/AAAI/1987/aaai87-032.php";0
conf/aaai/AllenFL82;inproceedings;2011-12-23;"ARGOT: The Rochester Dialogue System.";"AAAI";"1982";"";"http://www.aaai.org/Library/AAAI/1982/aaai82-016.php";0
conf/aaai/Bisiani86;inproceedings;2012-12-12;"A Software and Hardware Environment for Developing AI Applications on Parallel Processors.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-124.php";0
conf/aaai/JoskowiczA88;inproceedings;2012-12-12;"From Kinematics to Shape: An Approach to Innovative Design.";"AAAI";"1988";"";None;0
conf/aaai/MateescuDK02;inproceedings;2012-12-11;"Tree Approximation for Belief Updating.";"AAAI/IAAI";"2002";"";"http://www.aaai.org/Library/AAAI/2002/aaai02-083.php";0
conf/aaai/MotikNPHO14;inproceedings;2014-07-31;"Parallel Materialisation of Datalog Programs in Centralised, Main-Memory RDF Systems.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8505";0
conf/aaai/ZhangZV16;inproceedings;2016-04-21;"Gated Neural Networks for Targeted Sentiment Analysis.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12074";0
conf/aaai/SahraeiBBTW14;inproceedings;2014-07-31;"Theory of Cooperation in Complex Social Networks.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8504";0
conf/aaai/MichalakRW17;inproceedings;2017-03-06;"Strategic Social Network Analysis.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14941";0
conf/aaai/JonssonB96;inproceedings;2012-12-11;"On the Size of Reactive Plans.";"AAAI/IAAI, Vol. 2";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-175.php";0
conf/aaai/Lowry88;inproceedings;2012-12-12;"Invariant Logic: A Calculus for Problem Reformulation.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-003.php";0
conf/aaai/NingJWLAWM17;inproceedings;2017-03-06;"Multi-Task Deep Learning for User Intention Understanding in Speech Interaction Systems.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14712";0
conf/aaai/WangP08;inproceedings;2013-04-10;"Generating Application-Specific Benchmark Models for Complex Systems.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-090.php";0
conf/aaai/BlankKMY05;inproceedings;2012-12-10;"Pyro: An Integrated Environment for Robotics Education.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/rbc05-002.php";0
conf/aaai/KatukamK94;inproceedings;2012-12-11;"Learning Explanation-Based Search Control Rules for Partial Order Planning.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-088.php";0
conf/aaai/ShrobeKD15;inproceedings;2015-04-12;"Towards a Programmer's Apprentice (Again).";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9672";0
conf/aaai/KurokawaPW16;inproceedings;2016-04-21;"When Can the Maximin Share Guarantee Be Guaranteed?";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12282";0
conf/aaai/ZhangZLY15;inproceedings;2015-04-12;"Constrained NMF-Based Multi-View Clustering on Unmapped Data.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9370";0
conf/aaai/ZhuHZZ16;inproceedings;2016-04-21;"Coupled Dictionary Learning for Unsupervised Feature Selection.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12053";0
conf/aaai/RamanujanS17;inproceedings;2017-03-06;"Rigging Nearly Acyclic Tournaments Is Fixed-Parameter Tractable.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14706";0
conf/aaai/1993;proceedings;2011-12-01;"Proceedings of the 11th National Conference on Artificial Intelligence. Washington, DC, USA, July 11-15, 1993.";"AAAI";"1993";"";"http://www.aaai.org/Conferences/AAAI/aaai93.php";0
conf/aaai/HuoH17;inproceedings;2017-03-06;"Asynchronous Mini-Batch Gradient Descent with Variance Reduction for Non-Convex Optimization.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14999";0
conf/aaai/PurdomB82;inproceedings;2011-12-23;"Evaluating Search Methods Analytically.";"AAAI";"1982";"";"http://www.aaai.org/Library/AAAI/1982/aaai82-030.php";0
conf/aaai/Davis83;inproceedings;2012-12-12;"Diagnosis Via Causal Reasoning: Paths of Interaction and the Locality Principle.";"AAAI";"1983";"";"http://www.aaai.org/Library/AAAI/1983/aaai83-073.php";0
conf/aaai/ChandrasekaranC17;inproceedings;2017-03-06;"On Markov Games Played by Bayesian and Boundedly-Rational Players.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14334";0
conf/aaai/Johnston05;inproceedings;2005-09-01;"The Deep Space Network Scheduling Problem.";"AAAI";"2005";"";"";0
conf/aaai/Kedar-Cabelli87;inproceedings;2012-12-12;"Formulating Concepts According to Purpose.";"AAAI";"1987";"";"http://www.aaai.org/Library/AAAI/1987/aaai87-085.php";0
conf/aaai/GenterAS11;inproceedings;2011-08-09;"Role-Based Ad Hoc Teamwork.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3529";0
conf/aaai/BuroK07;inproceedings;2012-12-10;"Concurrent Action Execution with Shared Fluents.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-151.php";0
conf/aaai/SkowronP86;inproceedings;2012-12-12;"Factual Knowledge For Developing Concurrent Programs.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-005.php";0
conf/aaai/Srivastava06;inproceedings;2012-03-19;"The Synthy Approach for End to End Web Services Composition: Planning with Decoupled Causal and Resource Reasoning.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-274.php";0
conf/aaai/LeottauR15;inproceedings;2016-09-30;"An Accelerated Approach to Decentralized Reinforcement Learning of the Ball-Dribbling Behavior.";"AAAI Workshop: Knowledge, Skill, and Behavior Transfer in Autonomous Robots";"2015";"";"http://aaai.org/ocs/index.php/WS/AAAIW15/paper/view/10196";0
conf/aaai/ZhangLY17;inproceedings;2017-10-19;"Discrete Personalized Ranking for Fast Collaborative Filtering from Implicit Feedback.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14943";0
conf/aaai/BarretoBPP16;inproceedings;2016-04-21;"Incremental Stochastic Factorization for Online Reinforcement Learning.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12474";0
conf/aaai/Goodson80;inproceedings;2011-12-23;"A Process for Evaluating Tree-Consistency.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-055.php";0
conf/aaai/Balkanski92;inproceedings;2012-12-11;"Actions, Beliefs and Intentions in Rationale Clauses and Means Clauses.";"AAAI";"1992";"";"http://www.aaai.org/Library/AAAI/1992/aaai92-046.php";0
conf/aaai/AraiMS15;inproceedings;2015-04-12;"Optimal Column Subset Selection by A-Star Search.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10009";0
conf/aaai/FlourisHPPW06;inproceedings;2012-03-19;"Inconsistencies, Negations and Changes in Ontologies.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-203.php";0
conf/aaai/McNaughtonLSS02;inproceedings;2012-12-11;"Memory-Efficient A* Heuristics for Multiple Sequence Alignment.";"AAAI/IAAI";"2002";"";"http://www.aaai.org/Library/AAAI/2002/aaai02-111.php";0
conf/aaai/ZhangY02;inproceedings;2012-12-11;"Consistency and Set Intersection.";"AAAI/IAAI";"2002";"";"http://www.aaai.org/Library/AAAI/2002/aaai02-153.php";0
conf/aaai/CaoKSLHA16;inproceedings;2016-11-03;"Efficient Spatio-Temporal Tactile Object Recognition with Randomized Tiling Convolutional Networks in a Hierarchical Fusion Strategy.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12008";0
conf/aaai/IntilleB99;inproceedings;2012-12-11;"A Framework for Recognizing Multi-Agent Action from Visual Evidence.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-074.php";0
conf/aaai/Burns98;inproceedings;2012-12-11;"Genetic Search for Accurate Feature Sets.";"AAAI/IAAI";"1998";"";"http://www.aaai.org/Library/AAAI/1998/aaai98-182.php";0
conf/aaai/Ginsberg90;inproceedings;2012-12-11;"Theory Reduction, Theory Revision, and Retranslation.";"AAAI";"1990";"";"http://www.aaai.org/Library/AAAI/1990/aaai90-116.php";0
conf/aaai/0001K017;inproceedings;2017-03-06;"A Generic Bet-and-Run Strategy for Speeding Up Stochastic Local Search.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14290";0
conf/aaai/Digricoli80;inproceedings;2011-12-23;"First Experiments with Rue Automated Deduction.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-028.php";0
conf/aaai/ScheutzAE04;inproceedings;2012-12-11;"A Robotic Model of Human Reference Resolution.";"AAAI";"2004";"";"http://www.aaai.org/Library/AAAI/2004/aaai04-165.php";0
