dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tmc/LinKYCJ16;article;2017-05-28;"Beam Configuration and Client Association for Access Points with Switched Beam Antennas.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2492562";0
journals/tmc/MahendranGM14;article;2017-05-28;"Performance Modeling of Delay-Tolerant Network Routing via Queueing Petri Nets.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.25";0
journals/tmc/ZhangL14;article;2017-05-28;"Exploiting ZigBee in Reducing WiFi Power Consumption for Mobile Devices.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2315788";0
journals/tmc/AmzallagBRS13;article;2017-05-28;"Cell Selection in 4G Cellular Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.83";0
journals/tmc/JakllariKFKE07;article;2017-05-28;"A Cross-Layer Framework for Exploiting Virtual MISO Links in Mobile Ad Hoc Networks.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.1068";0
journals/tmc/JungMH16;article;2017-05-28;"Unsupervised Learning for Crowdsourced Indoor Localization in Wireless Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2506585";0
journals/tmc/YuWB08;article;2017-05-28;"Toward In-Band Self-Organization in Energy-Efficient MAC Protocols for Sensor Networks.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.70719";0
journals/tmc/SevaniR16;article;2017-05-28;"HTTPDissect: Detailed Performance Analysis of HTTP Web Browsing Traffic in TDMA Mesh Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2436376";0
journals/tmc/GaoZYYLWBWL16;article;2017-09-17;"Multi-Story Indoor Floor Plan Reconstruction via Mobile Crowdsensing.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2550040";0
journals/tmc/YangC08b;article;2017-05-28;"SIP Multicast-Based Mobile Quality-of-Service Support over Heterogeneous IP Multimedia Subsystems.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.53";0
journals/tmc/ChakrabortyJYF06;article;2017-05-28;"Toward Distributed Service Discovery in Pervasive Computing Environments.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.26";0
journals/tmc/JenkinsKXZ12;article;2017-05-28;"Local Construction of Spanners in the 3D Space.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.142";0
journals/tmc/GongZX10;article;2017-05-28;"Maximizing Rewards in Wireless Networks with Energy and Timing Constraints for Periodic Data Streams.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.82";0
journals/tmc/SantiB03;article;2017-05-28;"The Critical Transmitting Range for Connectivity in Sparse Wireless Ad Hoc Networks.";"";"2003";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2003.1195149";0
journals/tmc/Simo-ReigadasMRP10;article;2017-06-09;"Modeling and Optimizing IEEE 802.11 DCF for Long-Distance Links.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.27";0
journals/tmc/ChanLC09;article;2017-05-28;"Many-to-One Throughput Capacity of IEEE 802.11 Multihop Wireless Networks.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.130";0
journals/tmc/XueZHYZL17;article;2017-05-28;"Pothole in the Dark: Perceiving Pothole Profiles with Participatory Urban Vehicles.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2597839";0
journals/tmc/ChowdhuryFA13;article;2017-05-28;"TCP CRAHN: A Transport Control Protocol for Cognitive Radio Ad Hoc Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.59";0
journals/tmc/ZhuW16;article;2017-05-28;"The Optimal Placement Pattern for Confident Information Coverage in Wireless Sensor Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2444397";0
journals/tmc/NavidiC04;article;2017-05-28;"Stationary Distributions for the Random Waypoint Mobility Model.";"";"2004";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2004.1261820";0
journals/tmc/Camps-MurL14;article;2017-05-28;"E";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.149";0
journals/tmc/XiongYZL17;article;2017-09-16;"It Can Drain Out Your Energy: An Energy-Saving Mechanism Against Packet Overhearing in High Traffic Wireless LANs.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2604805";0
journals/tmc/LiZZGG16;article;2017-05-28;"Compact Conformal Map for Greedy Routing in Wireless Mobile Sensor Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2475752";0
journals/tmc/KoukoumidisMP12;article;2017-05-28;"Leveraging Smartphone Cameras for Collaborative Road Advisories.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.275";0
journals/tmc/SmallH07;article;2017-05-28;"Quality of Service and Capacity in Constrained Intermittent-Connectivity Networks.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.1033";0
journals/tmc/AhluwaliaV07;article;2017-05-28;"A Framework for Transaction-Level Quality of Service for M-Commerce Applications.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.1007";0
journals/tmc/VaghefiB17;article;2017-05-28;"Cooperative Source Node Tracking in Non-Line-of-Sight Environments.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2591540";0
journals/tmc/NgC05;article;2017-05-28;"Enhanced Distance-Based Location Management of Mobile Communication Systems Using a Cell Coordinates Approach.";"";"2005";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2005.12";0
journals/tmc/YinC06;article;2017-05-28;"Supporting Cooperative Caching in Ad Hoc Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.15";0
journals/tmc/SermpezisS17;article;2017-08-15;"Delay Analysis of Epidemic Schemes in Sparse and Dense Heterogeneous Contact Networks.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2634017";0
journals/tmc/GozupekBA13;article;2017-09-16;"A Spectrum Switching Delay-Aware Scheduling Algorithm for Centralized Cognitive Radio Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.101";0
journals/tmc/KhouzaniS10;article;2017-05-28;"Economy of Spectrum Access in Time Varying Multichannel Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.90";0
journals/tmc/SharmaSLHKM12;article;2017-06-09;"Network Coding in Cooperative Communications: Friend or Foe?";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.130";0
journals/tmc/JoPL14;article;2017-05-28;"Efficient Privacy-Preserving Authentication in Wireless Mobile Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.134";0
journals/tmc/WilsonP12;article;2017-05-28;"A Fade-Level Skew-Laplace Signal Strength Model for Device-Free Localization with Wireless Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.102";0
journals/tmc/ChoC14;article;2017-05-28;"Coverage and Load Balancing in Heterogeneous Cellular Networks with Minimum Cell Separation.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.87";0
journals/tmc/SimWR16;article;2017-05-28;"Opportunistic Finite Horizon Multicasting of Erasure-Coded Data.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2418766";0
journals/tmc/GongH14;article;2017-06-09;"Interference and Outage in Mobile Random Networks: Expectation, Distribution, and Correlation.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.253";0
journals/tmc/PanichpapiboonFT06;article;2017-06-09;"Optimal Transmit Power in Wireless Sensor Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.155";0
journals/tmc/RahimzadehA17;article;2017-07-26;"Analytical Evaluation of Saturation Throughput of a Cognitive WLAN Overlaid on a Time-Scheduled OFDMA Network.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2567387";0
journals/tmc/ChoiJJ10;article;2017-05-28;"Efficient Load-Aware Routing Scheme for Wireless Mesh Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.85";0
journals/tmc/YuHZC0ZXL15;article;2017-07-31;"Sensing Human-Screen Interaction for Energy-Efficient Frame Rate Adaptation on Smartphones.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2352862";0
journals/tmc/SchilcherBB12;article;2017-06-09;"Temporal Correlation of Interference in Wireless Networks with Rayleigh Block Fading.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.244";0
journals/tmc/BalakrishnanA16;article;2017-05-28;"Local Anchor Schemes for Seamless and Low-Cost Handover in Coordinated Small Cells.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2457414";0
journals/tmc/YuCH17;article;2017-05-14;"Cooperative Wi-Fi Deployment: A One-to-Many Bargaining Framework.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2599157";0
journals/tmc/SharpYS12;article;2017-05-28;"Positional Accuracy Measurement and Error Modeling for Mobile Tracking.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.119";0
journals/tmc/ParkFBJS11;article;2017-06-09;"Breath: An Adaptive Protocol for Industrial Control Applications Using Wireless Sensor Networks.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.223";0
journals/tmc/ShahriarHA12;article;2017-05-28;"A Cost Analysis Framework for NEMO Prefix Delegation-Based Schemes.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.124";0
journals/tmc/AvramopoulosA02;article;2017-06-09;"Optimal Component Configuration and Component Routing.";"";"2002";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2002.1175543";0
journals/tmc/ZhangCYS16;article;2017-06-15;"A Street-Centric Opportunistic Routing Protocol Based on Link Correlation for Urban VANETs.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2478452";0
journals/tmc/JurdakBL07;article;2017-05-28;"Adaptive Low Power Listening for Wireless Sensor Networks.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.1037";0
journals/tmc/SathyanH13;article;2017-05-28;"Fast and Accurate Cooperative Tracking in Wireless Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.151";0
journals/tmc/Ravelomanana04;article;2017-05-28;"Extremal Properties of Three-Dimensional Sensor Networks with Applications.";"";"2004";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2004.23";0
journals/tmc/XuXFYHZ17;article;2017-09-06;"Modeling Buffer Starvations of Video Streaming in Cellular Networks with Large-Scale Measurement of User Behavior.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2616402";0
journals/tmc/ZhouZL14;article;2017-06-09;"How Long to Wait? Predicting Bus Arrival Time With Mobile Phone Based Participatory Sensing.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.136";0
journals/tmc/XiaoCXL10;article;2017-07-23;"Reliable Anchor-Based Sensor Localization in Irregular Areas.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.100";0
journals/tmc/ChengPH08;article;2017-05-28;"General Network Lifetime and Cost Models for Evaluating Sensor Network Deployment Strategies.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.70784";0
journals/tmc/SalamehKM14;article;2017-05-28;"Spectrum Bonding and Aggregation with Guard-Band Awareness in Cognitive Radio Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.11";0
journals/tmc/NielsenJPL12;article;2017-06-09;"Fast Capture - Recapture Approach for Mitigating the Problem of Missing RFID Tags.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.62";0
journals/tmc/GaoC014;article;2017-05-28;"Distributed Scheduling in MIMO Empowered Cognitive Radio Ad Hoc Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.105";0
journals/tmc/LinA03;article;2017-05-28;"An Efficient Fault-Tolerant Approach for Mobile IP in Wireless Systems.";"";"2003";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2003.1233527";0
journals/tmc/RenXYZL13;article;2017-05-28;"Frequency Domain Packet Scheduling with Stability Analysis for 3GPP LTE Uplink.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.223";0
journals/tmc/QiaoCS02;article;2017-06-09;"Goodput Analysis and Link Adaptation for IEEE 802.11a Wireless LANs.";"";"2002";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2002.1175541";0
journals/tmc/NicholsonCN06;article;2017-05-28;"Mobile Device Security Using Transient Authentication.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.169";0
journals/tmc/PattersonKMNZCN17;article;2017-09-13;"Sensor-Based Change Detection for Timely Solicitation of User Engagement.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2640959";0
journals/tmc/WuTNLN12;article;2017-05-28;"Chip Error Pattern Analysis in IEEE 802.15.4.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.44";0
journals/tmc/ParkKH10;article;2017-05-28;"Adaptive Physical Carrier Sense in Topology-Controlled Wireless Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.98";0
journals/tmc/VazifehdanPN14;article;2017-05-28;"Energy-Efficient Reliable Routing Considering Residual Energy in Wireless Ad Hoc Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.7";0
journals/tmc/AchtzehnSPM15;article;2017-05-28;"Feasibility of Secondary Networks: Analysis Methodology and Quantitative Study of Cellular and Wi-Fi-Like TVWS Deployments.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2321569";0
journals/tmc/DongCN11;article;2017-05-28;"Secure High-Throughput Multicast Routing in Wireless Mesh Networks.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.194";0
journals/tmc/HarringtonHYL09;article;2017-05-28;"Energy-Efficient Map Interpolation for Sensor Fields Using Kriging.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.167";0
journals/tmc/MokariPASH16;article;2017-05-28;"Robust Ergodic Uplink Resource Allocation in Underlay OFDMA Cognitive Radio Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2413782";0
journals/tmc/GeyikBS13;article;2017-06-09;"Grammatical Inference for Modeling Mobility Patterns in Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.184";0
journals/tmc/HsiehWC14;article;2017-05-28;"Optimizing Small Cell Deployment in Arbitrary Wireless Networks with Minimum Service Rate Constraints.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.135";0
journals/tmc/RahmanTC16;article;2017-05-28;"Movee: Video Liveness Verification for Mobile Devices Using Built-In Motion Sensors.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2456904";0
journals/tmc/KhatuaM16;article;2017-05-28;"D2D: Delay-Aware Distributed Dynamic Adaptation of Contention Window in Wireless Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2416172";0
journals/tmc/FengLHLC17;article;2017-07-18;"Novel Design on Multiple Channel Sensing for Partially Observable Cognitive Radio Networks.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2615925";0
journals/tmc/NiyatoH06a;article;2017-05-28;"Call-Level and Packet-Level Quality of Service and User Utility in Rate-Adaptive Cellular CDMA Networks: A Queuing Analysis.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.177";0
journals/tmc/TsengLC03;article;2017-05-28;"On Route Lifetime in Multihop Mobile Ad Hoc Networks.";"";"2003";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2003.1255651";0
journals/tmc/MuaazM17;article;2017-10-16;"Smartphone-Based Gait Recognition: From Authentication to Imitation.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2017.2686855";0
journals/tmc/FallahiH07;article;2017-05-28;"Distributed and Energy-Aware MAC for Differentiated Services Wireless Packet Networks: A General Queuing Analytical Framework.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.49";0
journals/tmc/AbrantesAR11;article;2017-06-09;"Explicit Congestion Control Algorithms for Time Varying Capacity Media.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.143";0
journals/tmc/DongCLBG11;article;2017-05-28;"A Lightweight and Density-Aware Reprogramming Protocol for Wireless Sensor Networks.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.240";0
journals/tmc/KimC08;article;2017-05-28;"Message Complexity Analysis of Mobile Ad Hoc Network Address Autoconfiguration Protocols.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.70730";0
journals/tmc/JeongGGHD12;article;2017-05-28;"Trajectory-Based Statistical Forwarding for Multihop Infrastructure-to-Vehicle Data Delivery.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.189";0
journals/tmc/ScellatoLMBZ13;article;2017-06-09;"Evaluating Temporal Robustness of Mobile Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.248";0
journals/tmc/HuangR15;article;2017-05-28;"Network Layer Support for Gigabit TCP Flows in Wireless Mesh Networks.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2375825";0
journals/tmc/DecheneS14;article;2017-05-28;"Energy-Aware Resource Allocation Strategies for LTE Uplink with Synchronous HARQ Constraints.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.256";0
journals/tmc/FuGK09;article;2017-05-28;"Signaling for Multimedia Conferencing in Stand-Alone Mobile Ad Hoc Networks.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.177";0
journals/tmc/MalandrinoKMWK16;article;2017-05-28;"Minimizing Peak Load from Information Cascades: Social Networks Meet Cellular Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2436381";0
journals/tmc/ChebroluR06;article;2017-09-15;"Bandwidth Aggregation for Real-Time Applications in Heterogeneous Wireless Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.1599407";0
journals/tmc/Wang14;article;2017-05-28;"A Two-Phase Dispatch Heuristic to Schedulethe Movement of Multi-Attribute MobileSensors in a Hybrid Wireless Sensor Network.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.48";0
