dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tce/LukacMP04;article;2017-05-28;"Digital camera zooming based on unified CFA image processing steps.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1277836";0
journals/tce/HottmarST07;article;2017-05-28;"End User Box for Interactive Cable Television.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381709";0
journals/tce/PanusoponeFW07;article;2017-05-28;"An Efficient Implementation of Motion Estimation with Weight Prediction for ITU-T H.264 MPEG-4 AVC.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4341575";0
journals/tce/SuzukiGYS05;article;2017-05-28;"NTSC/PAL/SECAM digital video decoder with high-precision resamplers.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405734";0
journals/tce/JinCC13;article;2017-05-28;"Three-state log-aware buffer management scheme for flash-based consumer electronics.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6689691";0
journals/tce/SohnRP09;article;2017-05-28;"Content sharing between home networks by using personal information and associated fuzzy vault scheme.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5174404";0
journals/tce/ByunJNKP12;article;2017-05-28;"An intelligent self-adjusting sensor for smart home services based on ZigBee communications.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311320";0
journals/tce/Bodlaender05;article;2017-05-28;"UPnP™ 1.1 - designing for performance & compatibility.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405701";0
journals/tce/KwonLP04;article;2017-05-28;"Preamble structure for single frequency cellular systems using orthogonal frequency division multiplexing.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1277849";0
journals/tce/CioccaS06;article;2017-06-08;"Supervised and unsupervised classification post-processing for visual video summaries.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649689";0
journals/tce/NaccariBBCC05;article;2017-06-08;"Natural scenes classification for color enhancement.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405725";0
journals/tce/GoswamiCS09;article;2017-05-28;"A probabilistic adaptive algorithm for constructing hierarchical meshes.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5278044";0
journals/tce/HuangGZS06;article;2017-05-28;"An efficient and robust adaptive deinterlacing technique.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1706485";0
journals/tce/LeeJ05;article;2017-05-28;"An optimal tracking controller design based on the estimation of tracking vibration quantity.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1467990";1
journals/tce/GalkaMS14;article;2017-05-28;"Voice authentication embedded solution for secured access control.";"";"2014";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2014.7027339";1
journals/tce/LopezCTLS09;article;2017-09-16;"A novel real-time DSP-based video super-resolution system.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5373797";0
journals/tce/Diaz-SanchezMMC10;article;2017-06-14;"Social applications in the home network.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5439148";0
journals/tce/ZhuZYW10;article;2017-07-21;"Streaming audio packet loss concealment based on sinusoidal frequency estimation in MDCT domain.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5506006";0
journals/tce/LeePLL08;article;2017-05-28;"Cross-layer Design for Fast TCP ACK-Clocking over WiMedia UWB Networks.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4470023";0
journals/tce/LeeK12a;article;2017-05-28;"Two hybrid positioning system design techniques with lighting LEDs and ad-hoc wireless network.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6414983";0
journals/tce/ChaiSCK10;article;2017-05-28;"Real-time user interface using particle filter with integral histogram.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5505963";0
journals/tce/LiZ04;article;2017-05-28;"The design and implementation of home network system using OSGi compliant middleware.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309419";0
journals/tce/ChangAK02;article;2017-05-28;"A systematic evaluation method for the operation and communication reliabilities of the PLC networked home appliances.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1037072";0
journals/tce/KomineSUYI07;article;2017-05-28;"Evaluation of a prototype remote control for digital broadcasting receivers by using semantic differential method.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381730";1
journals/tce/HuYWXW10;article;2017-07-28;"Scene aware smooth playout control for portable media players over random VBR channels.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681108";1
journals/tce/HeSBRT10;article;2017-05-28;"Energy consumption minimization for mobile and wireless devices - a cognitive approach.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606331";0
journals/tce/Kwak10;article;2017-05-28;"Cost-effective resonant circuit with fast energy transfer speed for plasma display panels.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5506031";0
journals/tce/ChangST03;article;2017-05-28;"Performance evaluation of MPEG-4 visual error resilient tools over a mobile channel.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1205449";0
journals/tce/KimJB09;article;2017-05-28;"Notice of Violation of IEEE Publication PrinciplesOntology-based semantic recommendation system in home network environment.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277973";0
journals/tce/SonKLKP06;article;2017-05-28;"Frequency-domain equalization for distributed terrestrial DTV transmission environments.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1605026";0
journals/tce/Choi09;article;2017-05-28;"Enhancement of current driving capability in data driver ICs for plasma display panels.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5278054";0
journals/tce/ChoJB10;article;2017-05-28;"Practical localization system for consumer devices using zigbee networks.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606298";0
journals/tce/Chung07;article;2017-05-28;"Decision-Directed Carrier Phase Offset Recovery Scheme for 8-VSB Signals.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4429214";0
journals/tce/KimLWCK07;article;2017-05-28;"Time-synchronized Forwarding Protocol for Remote Control of Home Appliances Based on Wireless Sensor Network.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4429233";0
journals/tce/KohZH06;article;2017-05-28;"Accurate estimation of missing data under noise distribution.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649675";0
journals/tce/KimHKEL10;article;2017-05-28;"A disturbed resource reservation structure for mobility and QoS support in WiMedia networks.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5505968";0
journals/tce/LeeL00;article;2017-05-28;"Iterative equalization-detection algorithm using trellis-based equalizer and RSC code for high density optical recording systems.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.883417";0
journals/tce/LiC13;article;2017-05-28;"Extended Kalman filter based hand-shake detector for optical image stabilization using a low cost gyroscope.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6490249";0
journals/tce/Zhong08;article;2017-05-28;"A simple and robust estimation of integral frequency offset for OFDM systems.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560107";0
journals/tce/TorioS10;article;2017-06-08;"Intrasymbol interference in OFDM.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5505953";0
journals/tce/Blanco-FernandezAGCN08;article;2017-06-08;"Providing entertainment by content-based filtering and semantic reasoning in intelligent recommender systems.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560154";0
journals/tce/AlmenaresAMDG13;article;2017-06-08;"Overhead of using secure wireless communications in mobile computing.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6531115";1
journals/tce/JungYS14;article;2017-05-28;"A real-time system for detecting indecent videos based on spatiotemporal patterns.";"";"2014";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2014.7027345";0
journals/tce/WiLJ13;article;2017-05-28;"Electric vehicle charging method for smart homes/buildings with a photovoltaic system.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6531113";0
journals/tce/VasilopoulosPA07;article;2017-05-28;"Implementation and evaluation of a Greek Text To Speech System based on an Harmonic plus Noise Model.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381733";0
journals/tce/GiordanoRC01;article;2017-05-28;"H.263-based video coder for home-produced video sequences.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.920428";0
journals/tce/AwasthiL03;article;2017-06-08;"A remote user authentication scheme using smart cards with forward secrecy.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1261225";0
journals/tce/BeintkenHWSB00;article;2017-05-28;"System-on-silicon for 100 Hz TV: new concepts qualified for highest integration.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.883453";0
journals/tce/KimLC10;article;2017-05-28;"A real-time stereo depth extraction hardware for intelligent home assistant robot.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606326";0
journals/tce/KimK99;article;2017-05-28;"An area efficient DCT architecture for MPEG-2 video encoder.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.754418";0
journals/tce/HuC99a;article;2017-05-28;"Variable rate vector quantization scheme based on quadtree segmentation.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.793414";0
journals/tce/MatsumaruOETT00;article;2017-05-28;"The robustness verification of the D-VHS trick play using dynamic measurement method for evaluating mechanism.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.883397";0
journals/tce/MaekakuK12;article;2017-05-28;"Music relationship visualization based on melody piece transition using conditional divergence.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311349";0
journals/tce/Lopez-GomezT09;article;2017-06-08;"A lightweight and energy-efficient architecture for wireless sensor networks.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5278007";0
journals/tce/WangYZ03;article;2017-05-28;"A fast scheme for arbitrarily resizing of digital image in the compressed domain.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1209542";0
journals/tce/KimJL14;article;2017-05-28;"Selective memory deduplication for cost efficiency in mobile smart devices.";"";"2014";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2014.6852004";0
journals/tce/LeeHK10;article;2017-05-28;"An adaptive image bit-depth scaling method for image displays.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5439137";0
journals/tce/JungK09;article;2017-05-28;"Design and performance evaluation of in-home high throughput streaming service with ethernet and IEEE1394.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5373730";0
journals/tce/MurakamiSKNY10;article;2017-05-28;"Enhancement of H.264/AVC for higher coding efficiency using motion estimation between reference frames.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5506021";0
journals/tce/HanCK09;article;2017-05-28;"Smear removal algorithm using the optical black region for CCD imaging sensors.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5373800";0
journals/tce/JaspersW01;article;2017-05-28;"Bandwidth reduction for video processing in consumer systems.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.982804";0
journals/tce/JinCR06;article;2017-05-28;"Meaningful scene filtering for TV terminals.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1605056";0
journals/tce/LiZL06;article;2017-05-28;"A low complexity sign ML detector for symbol and frequency synchronization of OFDM systems.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649644";0
journals/tce/HongHJH11;article;2017-05-28;"Adaptive microphone array processing for high-performance speech recognition in car environment.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.5735511";0
journals/tce/Park03;article;2017-05-28;"Wireless Internet access of the visited mobile ISP subscriber on GPRS/UMTS network.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1205461";0
journals/tce/HwangIPE03;article;2017-05-28;"A design and implementation of wireless sensor gateway for efficient querying and managing through World Wide Web.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1261201";0
journals/tce/KimHS11;article;2017-05-28;"Fast mode decision for combined scalable video coding based on the block complexity function.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.5735509";0
journals/tce/DanKSJK12;article;2017-05-28;"Robust people counting system based on sensor fusion.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311350";0
journals/tce/KimC07;article;2017-05-28;"Edge-Based 3D Y/C Separation Using Wavelet Transform and Motion Compensation.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381738";0
journals/tce/X02;article;2017-05-28;"Editor's note: "Comparison of two guided scrambling schemes for optical disks".";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1196405";0
journals/tce/YuHL03;article;2017-05-28;"Design and implantation of an ASIC architecture for 1.6 kbps speech synthesis.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1233811";0
journals/tce/KushiroHNKS07;article;2017-05-28;"Practical Solution for Constructing Ubiquitous Network in Building and Home Control System.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4429228";0
