dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/aaai/SprauelKT14;inproceedings;2014-07-31;"Saturated Path-Constrained MDP: Planning under Uncertainty and Deterministic Model-Checking Constraints.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8533";0
conf/aaai/HartGRW86;inproceedings;2012-12-12;"Panel: Financial Expert Systems.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-191.php";0
conf/aaai/BistaffaFR15;inproceedings;2015-04-12;"Sharing Rides with Friends: A Coalition Formation Algorithm for Ridesharing.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9622";0
conf/aaai/Haddock92;inproceedings;2012-12-11;"Semantic Evaluation as Constraint Network Consistency.";"AAAI";"1992";"";"http://www.aaai.org/Library/AAAI/1992/aaai92-064.php";0
conf/aaai/Rubinoff86;inproceedings;2012-12-12;"Adapting MUMBLE: Experience with Natural Language Generation.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-175.php";0
conf/aaai/SharmaS88;inproceedings;2012-12-12;"Knowledge-Based Real-Time Control: A Parallel Processing Perspective.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-118.php";0
conf/aaai/ForbusK88;inproceedings;2012-12-12;"Focusing the ATMS.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-035.php";0
conf/aaai/NathD15;inproceedings;2015-04-12;"Learning Relational Sum-Product Networks.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10027";0
conf/aaai/Haugh88;inproceedings;2012-12-12;"Tractable Theories of Multiple Defeasible Inheritance in Ordinary Nonmonotonic Logics.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-074.php";0
conf/aaai/BrightKS94;inproceedings;2012-12-11;"Exploiting Algebraic Structure in Parallel State Space Search.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-206.php";0
conf/aaai/SannerA12;inproceedings;2012-08-16;"Symbolic Variable Elimination for Discrete and Continuous Graphical Models.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5187";0
conf/aaai/BlassF15;inproceedings;2015-04-12;"Moral Decision-Making by Analogy: Generalizations versus Exemplars.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9765";0
conf/aaai/CakmakL12;inproceedings;2012-08-16;"Algorithmic and Human Teaching of Sequential Decision Tasks.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4954";0
conf/aaai/NikolovaK08;inproceedings;2012-12-10;"Route Planning under Uncertainty: The Canadian Traveller Problem.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-154.php";0
conf/aaai/ShimuraS86;inproceedings;2012-12-12;"Learning Arithmetic Problem Solver.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-170.php";0
conf/aaai/ChitnisFG13;inproceedings;2013-08-20;"Preventing Unraveling in Social Networks Gets Harder.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6313";0
conf/aaai/ChristensenK86;inproceedings;2012-12-12;"A Unified Theory of Heuristic Evaluation Functions and its Application to Learning.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-023.php";0
conf/aaai/SongX10;inproceedings;2010-09-01;"A Low False Negative Filter for Detecting Rare Bird Species from Short Video Segments using a Probable Observation Data Set-based EKF Method.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1586";0
conf/aaai/WangLO12;inproceedings;2017-09-17;"Generating Pictorial Storylines Via Minimum-Weight Connected Dominating Set Approximation in Multi-View Graphs.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5074";0
conf/aaai/GrizouIMOL14;inproceedings;2014-07-31;"Calibration-Free BCI Based Control.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8606";0
conf/aaai/SpeerCH17;inproceedings;2017-03-06;"ConceptNet 5.5: An Open Multilingual Graph of General Knowledge.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14972";0
conf/aaai/QuinnLM11;inproceedings;2011-08-09;"Modeling and Monitoring Crop Disease in Developing Countries.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3777";0
conf/aaai/Georgeff84;inproceedings;2012-12-12;"A Theory of Action for MultiAgent Planning.";"AAAI";"1984";"";"http://www.aaai.org/Library/AAAI/1984/aaai84-015.php";0
conf/aaai/SharmaF12;inproceedings;2013-12-04;"Modeling the Evolution of Knowledge in Learning Systems.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4972";0
conf/aaai/KollarR08;inproceedings;2012-12-10;"Efficient Optimization of Information-Theoretic Exploration in SLAM.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-217.php";0
conf/aaai/LuoCWS14;inproceedings;2014-07-31;"Double Configuration Checking in Stochastic Local Search for Satisfiability.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8174";0
conf/aaai/HuangV06;inproceedings;2012-03-19;"Identifiability in Causal Bayesian Networks: A Sound and Complete Algorithm.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-180.php";0
conf/aaai/ThomasTG15;inproceedings;2015-04-12;"High-Confidence Off-Policy Evaluation.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10042";0
conf/aaai/LimL06a;inproceedings;2012-03-19;"RankCut - A Domain Independent Forward Pruning Method for Games.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-161.php";0
conf/aaai/BosanskyJTK15;inproceedings;2015-04-12;"Combining Compact Representation and Incremental Generation in Large Games with Sequential Strategies.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9824";0
conf/aaai/SieversWH14;inproceedings;2014-07-31;"Generalized Label Reduction for Merge-and-Shrink Heuristics.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8252";0
conf/aaai/WeinsteinL13;inproceedings;2013-08-20;"Open-Loop Planning in Large-Scale Stochastic Domains.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6341";0
conf/aaai/GoldsmithLMP14;inproceedings;2014-07-31;"Voting with Rank Dependent Scoring Rules.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8549";0
conf/aaai/DelgrandeJ08;inproceedings;2012-12-10;"Parallel Belief Revision.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-068.php";0
conf/aaai/Freedman16;inproceedings;2016-04-21;"Integrating Planning and Recognition to Close the Interaction Loop.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12198";0
conf/aaai/PolicellaWSO05;inproceedings;2012-12-10;"Exploiting Temporal Flexibility to Obtain High Quality Schedules.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-190.php";0
conf/aaai/ZadroznyPM15;inproceedings;2015-04-12;"Explaining Watson: Polymath Style.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9905";0
conf/aaai/ReddyV12;inproceedings;2012-08-16;"Factored Models for Multiscale Decision-Making in Smart Grid Customers.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4939";0
conf/aaai/ShabtayRR06;inproceedings;2012-03-19;"Behaviosites: Manipulation of Multiagent System Behavior through Parasitic Infection.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-113.php";0
conf/aaai/NebelB92;inproceedings;2012-12-11;"On the Computational Complexity of Temporal Projection and Plan Validation.";"AAAI";"1992";"";"http://www.aaai.org/Library/AAAI/1992/aaai92-116.php";0
conf/aaai/CorreaB17;inproceedings;2017-03-06;"Causal Effect Identification by Adjustment under Confounding and Selection Biases.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/15037";0
conf/aaai/TullyKC10;inproceedings;2010-09-01;"A Single-Step Maximum A Posteriori Update for Bearing-Only SLAM.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1943";0
conf/aaai/SchlegelS14;inproceedings;2014-07-31;"Inference Graphs: A New Kind of Hybrid Reasoning System.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8593";0
conf/aaai/Olsen17;inproceedings;2017-03-06;"On Covering Codes and Upper Bounds for the Dimension of Simple Games.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14511";0
conf/aaai/Andrews05;inproceedings;2012-12-10;"Proving Theorems of Type Theory Automatically with TPS.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/isd05-004.php";0
conf/aaai/GalvaneRLC15;inproceedings;2015-04-12;"Continuity Editing for 3D Animation.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9662";0
conf/aaai/LeBrasGS12;inproceedings;2013-02-22;"From Streamlined Combinatorial Search to Efficient Constructive Procedures.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5170";0
conf/aaai/AsaiF17;inproceedings;2017-03-06;"Improving Greedy Best-First Search by Removing Unintended Search Bias (Extended Abstract).";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14531";0
conf/aaai/RanganathTHSL15;inproceedings;2015-04-12;"Leveraging Social Foci for Information Seeking in Social Media.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9462";0
conf/aaai/YangZTW17;inproceedings;2017-03-06;"Authorship Attribution with Topic Drift Model.";"AAAI";"2017";"";None;0
conf/aaai/Califano88;inproceedings;2012-12-12;"Feature Recognition Using Correlated Information Contained in Multiple Neighborboods.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-147.php";0
conf/aaai/TsuboiUKO11;inproceedings;2011-08-09;"Fast Newton-CG Method for Batch Learning of Conditional Random Fields.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3448";0
conf/aaai/LiuL0DYZ17;inproceedings;2017-03-06;"Multiple Kernel k-Means with Incomplete Kernels.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14758";0
conf/aaai/WheelerKHPKWS11;inproceedings;2011-08-09;"Hekateros: A Desktop 5 Degree-of-Freedom Robot Arm for the Small-Scale Manipulation Robot Chess Challenge.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3512";0
conf/aaai/YangYF11;inproceedings;2011-08-09;"Integrating Rules and Description Logics by Circumscription.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3652";0
conf/aaai/GangalNRN16;inproceedings;2016-04-21;"Trust and Distrust Across Coalitions: Shapley Value Based Centrality Measures for Signed Networks (Student Abstract Version).";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12137";0
conf/aaai/MahadevanGJ13;inproceedings;2013-08-20;"Basis Adaptation for Sparse Nonlinear Reinforcement Learning.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6430";0
conf/aaai/Carreira-PerpinanW14;inproceedings;2014-07-31;"LASS: A Simple Assignment Model with Laplacian Smoothing.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8226";0
conf/aaai/HuangR12;inproceedings;2012-08-16;"Modeling Textual Cohesion for Event Extraction.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5113";0
conf/aaai/CsarLPS17;inproceedings;2017-03-06;"Winner Determination in Huge Elections with MapReduce.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14894";0
conf/aaai/Miller80;inproceedings;2011-12-23;"Project EPISTLE: A System for the Automatic Analysis of Business Correspondence.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-079.php";0
conf/aaai/SubramanianF86;inproceedings;2012-12-12;"Factorization in Experiment Generation.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-087.php";0
conf/aaai/LuP11;inproceedings;2011-08-09;"Latent Semantic Learning by Efficient Sparse Coding with Hypergraph Regularization.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3457";0
conf/aaai/CarverCL91;inproceedings;2012-12-11;"Sophisticated Cooperation in FA/C Distributed Problem Solving Systems.";"AAAI";"1991";"";"http://www.aaai.org/Library/AAAI/1991/aaai91-031.php";0
conf/aaai/KarpasSDGMT13;inproceedings;2013-08-20;"Data-Parallel Computing Meets STRIPS.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6289";0
conf/aaai/OetschTW07;inproceedings;2012-12-10;"Facts Do Not Cease to Exist Because They Are Ignored: Relativised Uniform Equivalence with Answer-Set Projection.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-072.php";0
conf/aaai/AzarewiczFFH86;inproceedings;2012-12-12;"Plan Recognition for Airborne Tactical Decision Making.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-134.php";0
conf/aaai/Singh91;inproceedings;2012-12-11;"A Logic of Situated Know-How.";"AAAI";"1991";"";"http://www.aaai.org/Library/AAAI/1991/aaai91-053.php";0
conf/aaai/McMillenV07;inproceedings;2012-12-10;"Thresholded Rewards: Acting Optimally in Timed, Zero-Sum Games.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-198.php";0
conf/aaai/MendozaBCWKZV16;inproceedings;2016-04-21;"Selectively Reactive Coordination for a Team of Robot Soccer Champions.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12550";0
conf/aaai/HemaspaandraHR05;inproceedings;2012-12-10;"Anyone but Him: The Complexity of Precluding an Alternative.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-016.php";0
conf/aaai/DerczynskiC16;inproceedings;2016-04-21;"Generalised Brown Clustering and Roll-Up Feature Generation.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11779";0
conf/aaai/OthmanS10;inproceedings;2010-09-01;"Envy Quotes and the Iterated Core-Selecting Combinatorial Auction.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1773";0
conf/aaai/ShahafH10;inproceedings;2010-09-01;"Generalized Task Markets for Human and Machine Computation.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1951";0
conf/aaai/MartinDWSBLPLTX16;inproceedings;2016-04-21;"An Image Analysis Environment for Species Identification of Food Contaminating Beetles.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12393";0
conf/aaai/SchulamWS15;inproceedings;2015-04-12;"Clustering Longitudinal Clinical Marker Trajectories from Electronic Health Data: Applications to Phenotyping and Endotype Discovery.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10015";0
conf/aaai/HuntleyB11;inproceedings;2011-08-09;"Extending the Applications of Recent Real-Time Heuristic Search.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3539";0
conf/aaai/AsprinoPGC17;inproceedings;2017-03-06;"Frame-Based Ontology Alignment.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14897";0
conf/aaai/Rintanen11;inproceedings;2011-08-09;"Planning with Specialized SAT Solvers.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3669";0
conf/aaai/HuangP06;inproceedings;2012-03-19;"Distributed Interactive Learning in Multi-Agent Systems.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-106.php";0
conf/aaai/Schubert86;inproceedings;2012-12-12;"Are There Preference Trade-offs in Attachment Decisions?";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-102.php";0
conf/aaai/SuLLGC17;inproceedings;2017-03-06;"Unsupervised Learning with Truncated Gaussian Graphical Models.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14420";0
conf/aaai/AnsoteguiPST17;inproceedings;2017-03-06;"Reactive Dialectic Search Portfolios for MaxSAT.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14872";0
conf/aaai/GuptaCGKM15;inproceedings;2015-04-12;"Unsupervised Phrasal Near-Synonym Generation from Text Corpora.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9473";0
conf/aaai/FaginHMV94;inproceedings;2012-12-11;"An Operational Semantics for Knowledge Bases.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-176.php";0
conf/aaai/KerenSS17;inproceedings;2017-03-06;"Tunable Sensitivity to Large Errors in Neural Network Training.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14355";0
conf/aaai/WangW17;inproceedings;2017-10-19;"Boosting for Real-Time Multivariate Time Series Classification.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14852";0
conf/aaai/NieCJ16;inproceedings;2016-04-21;"Learning Bayesian Networks with Bounded Tree-width via Guided Search.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12054";0
conf/aaai/AgmonKK05;inproceedings;2012-12-10;"Team Member Reallocation via Tree Pruning.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-006.php";0
conf/aaai/DomingosKPRS06;inproceedings;2015-05-07;"Unifying Logical and Statistical AI.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-001.php";0
conf/aaai/Carbonnel16;inproceedings;2016-04-21;"The Meta-Problem for Conservative Mal'tsev Constraints.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11766";0
conf/aaai/HarabagiuHL06;inproceedings;2012-03-19;"Negation, Contrast and Contradiction in Text Processing.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-120.php";0
conf/aaai/GlimmKT17;inproceedings;2017-03-06;"Ontology Materialization by Abstraction Refinement in Horn SHOIF.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14726";0
conf/aaai/PearsonJL93;inproceedings;2012-12-11;"AIR-SOAR: Intelligent Multi-Level Control.";"AAAI";"1993";"";"http://www.aaai.org/Library/AAAI/1993/aaai93-132.php";0
conf/aaai/LiuLH016;inproceedings;2017-02-14;"A Probabilistic Soft Logic Based Approach to Exploiting Latent and Global Information in Event Classification.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11990";0
conf/aaai/Doshi07;inproceedings;2012-12-10;"Improved State Estimation in Multiagent Settings with Continuous or Large Discrete State Spaces.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-113.php";0
conf/aaai/ValogianniKCZ14;inproceedings;2014-07-31;"Effective Management of Electric Vehicle Storage Using Smart Charging.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8268";0
conf/aaai/LiuTTL10;inproceedings;2016-05-30;"Constrained Metric Learning Via Distance Gap Maximization.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1950";0
conf/aaai/CaragiannisKM10;inproceedings;2010-09-01;"Approximation Algorithms and Mechanism Design for Minimax Approval Voting.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1717";0
conf/aaai/Shen90;inproceedings;2012-12-11;"Complementary Discrimination Learning: A Duality Between Generalization and Discrimination.";"AAAI";"1990";"";"http://www.aaai.org/Library/AAAI/1990/aaai90-125.php";0
