dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsp/Eweda90;article;2017-05-18;"Optimum step size of sign algorithm for nonstationary adaptive filtering.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103091";0
journals/tsp/BonnetM86;article;2017-05-18;"A low-complexity echo canceller performing the channel phase acquisition.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164805";0
journals/tsp/VeenemanB85;article;2017-05-18;"Automatic glottal inverse filtering from speech and electroglottographic signals.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164544";0
journals/tsp/Ramachandran89;article;2017-05-18;"Determination of discrete transfer function from its real (or imaginary) part on the unit circle.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21715";0
journals/tsp/RahmanY87;article;2017-05-18;"Total least squares approach for frequency estimation using linear prediction.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165059";0
journals/tsp/FertnerS86;article;2017-05-18;"Comparison of various time delay estimation methods by computer simulation.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164930";0
journals/tsp/Nuttall87;article;2017-05-18;"Efficient evaluation of polynomials and exponentials of polynomials for equispaced arguments.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165039";0
journals/tsp/WilliamsonS86;article;2017-05-18;"Error feedback in a class of orthogonal polynomial digital filter structures.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164873";0
journals/tsp/W86;article;2017-05-18;"Hansen: Correction to "Fast Hankel transform algorithm".";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164860";0
journals/tsp/HuaS88;article;2017-05-18;"Perturbation analysis of TK method for harmonic retrieval problems.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1515";0
journals/tsp/CoyleL88;article;2017-05-18;"Stack filters and the mean absolute error criterion.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1653";0
journals/tsp/Peacock85;article;2017-05-18;"Kaiser-Bessel weighting of the Hilbert transform high-cut filter.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164514";0
journals/tsp/RestrepoB88;article;2017-06-09;"Adaptive trimmed mean filters for image restoration.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1660";0
journals/tsp/BershadF86;article;2017-05-18;"A normalized frequency domain LMS adaptive algorithm.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164848";0
journals/tsp/Cadre89;article;2017-05-18;"Parametric methods for spatial signal processing in the presence of unknown colored noise fields.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.32275";0
journals/tsp/GuernicBBG86;article;2017-05-18;"Signal-A data flow-oriented language for signal processing.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164809";0
journals/tsp/Taylor85;article;2017-05-18;"A sparse RNS system.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164604";0
journals/tsp/DonohueS89;article;2017-05-18;"A scanning and sampling scheme for computationally efficient algorithms of computer tomography.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21707";0
journals/tsp/PitasV88;article;2017-05-18;"Bayesian estimation in seismic migration.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1517";0
journals/tsp/FoleyB88;article;2017-05-18;"A note on the convergence analysis of LMS adaptive filters with Gaussian data.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1632";0
journals/tsp/MillerF90;article;2017-05-18;"Maximum-likelihood narrow-band direction finding and the EM algorithm.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60075";0
journals/tsp/Nagesha89;article;2017-05-18;"Comments on 'Fast computation of the discrete cosine transform and the discrete Hartley transform' by H.S. Malvar.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21714";0
journals/tsp/GriffinL88;article;2017-05-18;"Multiband excitation vocoder.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1651";0
journals/tsp/ZhaoAM90;article;2017-05-18;"The use of cone-shaped kernels for generalized time-frequency representations of nonstationary signals.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.57537";0
journals/tsp/Gerlach85;article;2017-05-18;"Optimum detection performance of passive coherence estimators.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164504";0
journals/tsp/Huang86;article;2017-05-18;"A recursive estimation algorithm using selective updating for spectral analysis and adaptive signal processing.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164931";0
journals/tsp/NehoraiS90;article;2017-05-18;"Adaptive pole estimation.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56028";0
journals/tsp/EphraimMJ89;article;2017-05-18;"On the application of hidden Markov models for enhancing noisy speech.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45532";0
journals/tsp/WuP89a;article;2017-05-18;"The structure of vector radix fast Fourier transforms.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31295";0
journals/tsp/FettweisNM85;article;2017-05-18;"Reconstruction of signals after filtering and sampling rate reduction.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164634";0
journals/tsp/Rodriguez89;article;2017-05-18;"An improved FFT digit-reversal algorithm.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31281";0
journals/tsp/Dembo89;article;2017-05-18;"Signal reconstruction from noisy partial information of its transform.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17501";0
journals/tsp/Preuss89;article;2017-05-18;"On the design of FIR filters by complex Chebyshev approximation.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17562";0
journals/tsp/CritchleyR88;article;2017-05-18;"Design methods for periodically time varying digital filters.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1576";0
journals/tsp/Wu90a;article;2017-05-18;"New FFT structures based on the Bruun algorithm.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45572";0
journals/tsp/ParthasarathyT87;article;2017-05-18;"Excitation-synchronous modeling of voiced speech.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165278";0
journals/tsp/SmithB86;article;2017-05-18;"Exact reconstruction techniques for tree-structured subband coders.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164832";0
journals/tsp/Viberg89;article;2017-06-09;"Sensor array processing using gated signals.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21718";0
journals/tsp/CioffiK85;article;2017-05-18;"Windowed fast transversal filters adaptive algorithms with normalization.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164585";0
journals/tsp/BiJ89;article;2017-05-18;"A pipelined FFT processor for word-sequential data.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45545";0
journals/tsp/ArdalanF88;article;2017-05-18;"A fast ARMA transversal RLS filter algorithm.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1531";0
journals/tsp/LagendijkBB88;article;2017-05-18;"Regularized iterative image restoration with ringing reduction.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.9032";0
journals/tsp/PicinbonoB86;article;2017-05-18;"Some properties of lattice autoregressive filters.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164816";0
journals/tsp/JingF86;article;2017-05-18;"A new scheme for designing IIR filters with finite wordlength coefficients.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164932";0
journals/tsp/JohnsonB85;article;2017-05-18;"On the structure of efficient DFT algorithms.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164526";0
journals/tsp/SmithE90;article;2017-05-18;"Analysis/synthesis techniques for subband image coding.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.57579";0
journals/tsp/MathewsY85;article;2017-05-18;"Analysis of the short-time unbiased spectrum estimation algorithm.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164536";1
journals/tsp/KohP85a;article;2017-05-18;"Second-order Volterra filtering and its application to nonlinear system identification.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164730";0
journals/tsp/ZengA89;article;2017-05-18;"A block coding technique for encoding sparse binary patterns.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17576";0
journals/tsp/MorganC86;article;2017-05-18;"Effect of word-length truncation on quantized Gaussian random variables.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164898";0
journals/tsp/McKownRG87;article;2017-05-18;"A frequency-domain implementation of the block P-vector adaptive algorithm.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165189";0
journals/tsp/Andre-Obrecht88;article;2017-05-18;"A new statistical approach for the automatic segmentation of continuous speech signals.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1486";0
journals/tsp/Taylor86;article;2017-05-18;"An analysis of the distributed arithmetic digital filter.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164956";0
journals/tsp/BenkeW85;article;2017-05-18;"Estimates for the stability of low-pass filters.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164528";0
journals/tsp/ErC85;article;2017-05-18;"On an adaptive antenna array under directional constraint.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164674";0
journals/tsp/CatthoorRGMJMV88;article;2017-05-18;"Architectural strategies for an application-specific synchronous multiprocessor environment.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1518";0
journals/tsp/Byrnes88;article;2017-05-18;"A notch filter employing coefficients of equal magnitude.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.9016";0
journals/tsp/VeenB89;article;2017-05-18;"Matrix based computation of floating-point roundoff noise.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45549";0
journals/tsp/Demeure89;article;2017-05-18;"Bowtie factors of Toeplitz matrices by means of split algorithms.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.35401";0
journals/tsp/ShitzZ85;article;2017-05-18;"On the duality of time and frequency domain signal reconstruction from partial information.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164733";0
journals/tsp/TheodoridisK87;article;2017-05-18;"A fast algorithm for block LS design of FIR filters with linear phase and optimum lag.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165244";0
journals/tsp/EtterH87;article;2017-05-18;"A new technique for adaptive frequency estimation and tracking.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165146";0
journals/tsp/Kim89;article;2017-05-18;"A fast algorithm for computing the Hankel transform of order 1.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31279";0
journals/tsp/SooP90;article;2017-05-18;"Multidelay block frequency domain adaptive filter.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103078";0
journals/tsp/YeungK86;article;2017-05-18;"Time domain deconvolution when the kernal has no spectral inverse.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164882";0
journals/tsp/Steinhardt87;article;2017-05-18;"An invariance in system identification.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165290";0
journals/tsp/Choi90;article;2017-05-18;"An information theoretic spectral density.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.52713";0
journals/tsp/Thun86;article;2017-05-18;"On residue number system decoding.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164938";0
journals/tsp/BlissS89;article;2017-05-18;"Algorithms and architectures for dynamic programming on Markov chains.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/ASSP.1989.28061";0
journals/tsp/Shynk89;article;2017-05-18;"Adaptive IIR filtering using parallel-form realizations.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17533";0
journals/tsp/PrabhuB89;article;2017-05-18;"Variable parameter window families for digital spectral analysis.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/ASSP.1989.28067";0
